SrcPkts,Loss,DstPkts,DstRetra,DstLoss,TotPkts,SrcLoss,SrcRetra,label
0.0109289617486338,0.0,0.0064102564102564,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0064102564102564,0.0,0.0,0.0082226438962681,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0045787545787545,0.0,0.0,0.0056925996204933,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0072859744990892,0.0062893081761006,0.0128205128205128,0.0,0.0062893081761006,0.010752688172043,0.0,0.0,HTTP
0.0091074681238615,0.0125786163522012,0.0091575091575091,0.0,0.0125786163522012,0.0088551549652118,0.0,0.0,HTTP
0.0072859744990892,0.0251572327044025,0.0137362637362637,0.0,0.0251572327044025,0.0113851992409867,0.0,0.0,HTTP
0.0072859744990892,0.0251572327044025,0.0073260073260073,0.0,0.0251572327044025,0.0069576217583807,0.0,0.0,HTTP
0.0072859744990892,0.0251572327044025,0.0054945054945054,0.0,0.0251572327044025,0.0056925996204933,0.0,0.0,HTTP
0.0109289617486338,0.0125786163522012,0.01007326007326,0.0,0.0125786163522012,0.0101201771030993,0.0,0.0,HTTP
0.0163934426229508,0.0628930817610062,0.0091575091575091,0.0,0.0628930817610062,0.0113851992409867,0.0,0.0,HTTP
0.02367941712204,0.0566037735849056,0.0137362637362637,0.0,0.0566037735849056,0.01707779886148,0.0,0.0,HTTP
0.0072859744990892,0.0188679245283018,0.0036630036630036,0.0,0.0188679245283018,0.0044275774826059,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.058287795992714,0.0377358490566037,0.0457875457875457,0.0,0.0377358490566037,0.0512333965844402,0.0,0.0,HTTP
0.0036429872495446,0.0062893081761006,0.0018315018315018,0.0,0.0062893081761006,0.0018975332068311,0.0,0.0,HTTP
0.0127504553734061,0.0125786163522012,0.0109890109890109,0.0,0.0125786163522012,0.0113851992409867,0.0,0.0,HTTP
0.0400728597449908,0.0440251572327044,0.0366300366300366,0.0,0.0440251572327044,0.038583175205566,0.0,0.0,HTTP
0.0054644808743169,0.0,0.0018315018315018,0.0,0.0,0.0025300442757748,0.0,0.0,HTTP
0.0145719489981785,0.0125786163522012,0.0091575091575091,0.0,0.0125786163522012,0.010752688172043,0.0,0.0,HTTP
0.0473588342440801,0.0188679245283018,0.0228937728937728,0.0,0.0188679245283018,0.0316255534471853,0.0,0.0,HTTP
0.0091074681238615,0.0377358490566037,0.0054945054945054,0.0,0.0377358490566037,0.006325110689437,0.0,0.0,HTTP
0.0054644808743169,0.0188679245283018,0.0036630036630036,0.0,0.0188679245283018,0.0037950664136622,0.0,0.0,HTTP
0.0400728597449908,0.0,0.0173992673992674,0.0,0.0,0.0253004427577482,0.0,0.0,HTTP
0.0054644808743169,0.0062893081761006,0.0018315018315018,0.0,0.0062893081761006,0.0025300442757748,0.0,0.0,HTTP
0.0054644808743169,0.0440251572327044,0.0054945054945054,0.0,0.0440251572327044,0.0050600885515496,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0036429872495446,0.0062893081761006,0.0018315018315018,0.0,0.0062893081761006,0.0018975332068311,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0619307832422586,0.0,0.0457875457875457,0.0,0.0,0.0524984187223276,0.0,0.0,HTTP
0.0491803278688524,0.0,0.0476190476190476,0.0,0.0,0.0493358633776091,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0036630036630036,0.0,0.0,0.0050600885515496,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0064102564102564,0.0,0.0,0.0082226438962681,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0728597449908925,0.0,0.0659340659340659,0.0,0.0,0.0702087286527514,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0692167577413479,0.0,0.0567765567765567,0.0,0.0,0.0626185958254269,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0054644808743169,0.0188679245283018,0.0018315018315018,0.0,0.0125786163522012,0.0025300442757748,0.3333333333333333,0.0,HTTP
0.0054644808743169,0.0188679245283018,0.0018315018315018,0.0,0.0125786163522012,0.0025300442757748,0.3333333333333333,0.0,HTTP
0.0018214936247723,0.0062893081761006,0.0009157509157509,0.0,0.0062893081761006,0.0006325110689437,0.0,0.0,HTTP
0.0054644808743169,0.0,0.0009157509157509,0.0,0.0,0.0018975332068311,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0018315018315018,0.0,0.0,0.0018975332068311,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0036429872495446,0.0125786163522012,0.0018315018315018,0.0,0.0062893081761006,0.0018975332068311,0.3333333333333333,0.0,HTTP
0.0018214936247723,0.0125786163522012,0.0009157509157509,0.0,0.0062893081761006,0.0006325110689437,0.3333333333333333,0.0,HTTP
0.0018214936247723,0.0188679245283018,0.0018315018315018,0.0,0.0125786163522012,0.0012650221378874,0.3333333333333333,0.0,HTTP
0.0018214936247723,0.0188679245283018,0.0018315018315018,0.0,0.0125786163522012,0.0012650221378874,0.3333333333333333,0.0,HTTP
0.0054644808743169,0.0188679245283018,0.0054945054945054,0.0,0.0188679245283018,0.0050600885515496,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0,0.0,0.0018315018315018,0.0,0.0125786163522012,0.0006325110689437,0.0,0.0,HTTP
0.0018214936247723,0.0125786163522012,0.0009157509157509,0.0,0.0062893081761006,0.0006325110689437,0.3333333333333333,0.0,HTTP
0.0036429872495446,0.0188679245283018,0.0027472527472527,0.0,0.0188679245283018,0.0025300442757748,0.0,0.0,HTTP
0.0091074681238615,0.0251572327044025,0.0064102564102564,0.0,0.0251572327044025,0.0069576217583807,0.0,0.0,HTTP
0.0036429872495446,0.0125786163522012,0.0018315018315018,0.0,0.0062893081761006,0.0018975332068311,0.3333333333333333,0.0,HTTP
0.0036429872495446,0.0125786163522012,0.0018315018315018,0.0,0.0062893081761006,0.0018975332068311,0.3333333333333333,0.0,HTTP
0.0091074681238615,0.0,0.0045787545787545,0.0,0.0,0.0056925996204933,0.0,0.0,HTTP
0.0072859744990892,0.0125786163522012,0.0054945054945054,0.0,0.0125786163522012,0.0056925996204933,0.0,0.0,HTTP
0.0072859744990892,0.0125786163522012,0.0054945054945054,0.0,0.0125786163522012,0.0056925996204933,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0064102564102564,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0072859744990892,0.0251572327044025,0.0073260073260073,0.0,0.0251572327044025,0.0069576217583807,0.0,0.0,HTTP
0.0018214936247723,0.0188679245283018,0.0027472527472527,0.0,0.0188679245283018,0.0018975332068311,0.0,0.0,HTTP
0.0127504553734061,0.0125786163522012,0.01007326007326,0.0,0.0125786163522012,0.010752688172043,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0036630036630036,0.0,0.0,0.0050600885515496,0.0,0.0,HTTP
0.0072859744990892,0.0125786163522012,0.0027472527472527,0.0,0.0125786163522012,0.0037950664136622,0.0,0.0,HTTP
0.0054644808743169,0.0125786163522012,0.0027472527472527,0.0,0.0125786163522012,0.0031625553447185,0.0,0.0,HTTP
0.0054644808743169,0.0125786163522012,0.0027472527472527,0.0,0.0125786163522012,0.0031625553447185,0.0,0.0,HTTP
0.0036429872495446,0.0062893081761006,0.0018315018315018,0.0,0.0062893081761006,0.0018975332068311,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0045787545787545,0.0,0.0,0.0056925996204933,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0200364298724954,0.0,0.01007326007326,0.0,0.0,0.0132827324478178,0.0,0.0,HTTP
0.2896174863387978,0.0,0.4340659340659341,0.0,0.0,0.3997469955724225,0.0,0.0,HTTP
0.0018214936247723,0.0062893081761006,0.0009157509157509,0.0,0.0062893081761006,0.0006325110689437,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0,0.0,0.0018315018315018,0.0,0.0125786163522012,0.0006325110689437,0.0,0.0,HTTP
0.0091074681238615,0.0251572327044025,0.0045787545787545,0.0,0.0251572327044025,0.0056925996204933,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0036429872495446,0.0062893081761006,0.0018315018315018,0.0,0.0062893081761006,0.0018975332068311,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0064102564102564,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0045787545787545,0.0,0.0,0.0056925996204933,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0045787545787545,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0064102564102564,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0064102564102564,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0045787545787545,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0045787545787545,0.0,0.0,0.0056925996204933,0.0,0.0,HTTP
0.0255009107468123,0.0188679245283018,0.0183150183150183,0.0,0.0125786163522012,0.0208728652751423,0.3333333333333333,0.0,HTTP
0.0163934426229508,0.0,0.0091575091575091,0.0,0.0,0.0113851992409867,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0045787545787545,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0382513661202185,0.0,0.021062271062271,0.0,0.0,0.0271979759645793,0.0,0.0,HTTP
0.02367941712204,0.0,0.021062271062271,0.0,0.0,0.0221378874130297,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0054945054945054,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0064102564102564,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0018315018315018,0.0,0.0,0.0018975332068311,0.0,0.0,HTTP
0.0091074681238615,0.0,0.01007326007326,0.0,0.0,0.0094876660341555,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0128205128205128,0.0,0.0,0.0126502213788741,0.0,0.0,HTTP
0.0,0.0,0.0018315018315018,0.0,0.0188679245283018,0.0006325110689437,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0054644808743169,0.0377358490566037,0.0054945054945054,0.0,0.0377358490566037,0.0050600885515496,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0027472527472527,0.0,0.0,0.0025300442757748,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0045787545787545,0.0,0.0,0.0056925996204933,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0091074681238615,0.0440251572327044,0.0073260073260073,0.0,0.0440251572327044,0.0075901328273244,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0054945054945054,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0382513661202185,0.0,0.021062271062271,0.0,0.0,0.0271979759645793,0.0,0.0,HTTP
0.0054644808743169,0.0,0.0119047619047619,0.0,0.0,0.0094876660341555,0.0,0.0,HTTP
0.0072859744990892,0.0062893081761006,0.0128205128205128,0.0,0.0062893081761006,0.010752688172043,0.0,0.0,HTTP
0.0145719489981785,0.0,0.0219780219780219,0.0,0.0,0.0196078431372549,0.0,0.0,HTTP
0.0054644808743169,0.0,0.0119047619047619,0.0,0.0,0.0094876660341555,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0109890109890109,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0109890109890109,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0,0.0,0.0018315018315018,0.0,0.0188679245283018,0.0006325110689437,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0054644808743169,0.0440251572327044,0.0082417582417582,0.0,0.0440251572327044,0.0069576217583807,0.0,0.0,HTTP
0.0072859744990892,0.0440251572327044,0.0082417582417582,0.0,0.0440251572327044,0.0075901328273244,0.0,0.0,HTTP
0.0163934426229508,0.1069182389937107,0.0137362637362637,0.0,0.1069182389937107,0.0145477545857052,0.0,0.0,HTTP
0.0091074681238615,0.0880503144654088,0.0073260073260073,0.0,0.0880503144654088,0.0075901328273244,0.0,0.0,HTTP
0.0018214936247723,0.0062893081761006,0.0018315018315018,0.0,0.0062893081761006,0.0012650221378874,0.0,0.0,HTTP
0.0054644808743169,0.0,0.0109890109890109,0.0,0.0,0.0088551549652118,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0072859744990892,0.0377358490566037,0.0082417582417582,0.0,0.0377358490566037,0.0075901328273244,0.0,0.0,HTTP
0.0054644808743169,0.0314465408805031,0.0073260073260073,0.0,0.0314465408805031,0.006325110689437,0.0,0.0,HTTP
0.0054644808743169,0.0188679245283018,0.0045787545787545,0.0,0.0188679245283018,0.0044275774826059,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0127504553734061,0.0251572327044025,0.0045787545787545,0.0,0.0251572327044025,0.0069576217583807,0.0,0.0,HTTP
0.029143897996357,0.10062893081761,0.0128205128205128,0.0,0.10062893081761,0.0183428209993674,0.0,0.0,HTTP
0.0072859744990892,0.0,0.0064102564102564,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0054644808743169,0.0440251572327044,0.0082417582417582,0.0,0.0440251572327044,0.0069576217583807,0.0,0.0,HTTP
0.0072859744990892,0.0125786163522012,0.0064102564102564,0.0,0.0125786163522012,0.006325110689437,0.0,0.0,HTTP
0.0018214936247723,0.0062893081761006,0.0018315018315018,0.0,0.0062893081761006,0.0012650221378874,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0127504553734061,0.0062893081761006,0.0091575091575091,0.0,0.0062893081761006,0.0101201771030993,0.0,0.0,HTTP
0.0127504553734061,0.0314465408805031,0.0054945054945054,0.0,0.0314465408805031,0.0075901328273244,0.0,0.0,HTTP
0.0163934426229508,0.0314465408805031,0.0119047619047619,0.0,0.0314465408805031,0.0132827324478178,0.0,0.0,HTTP
0.0054644808743169,0.0062893081761006,0.0036630036630036,0.0,0.0062893081761006,0.0037950664136622,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0091575091575091,0.0,0.0,0.0101201771030993,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0054945054945054,0.0,0.0,0.0044275774826059,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0,0.0,0.0018315018315018,0.0,0.0062893081761006,0.0006325110689437,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,HTTP
0.0036429872495446,0.0188679245283018,0.0045787545787545,0.0,0.0188679245283018,0.0037950664136622,0.0,0.0,HTTP
0.0054644808743169,0.0188679245283018,0.0045787545787545,0.0,0.0188679245283018,0.0044275774826059,0.0,0.0,HTTP
0.0018214936247723,0.0188679245283018,0.0036630036630036,0.0,0.0188679245283018,0.0025300442757748,0.0,0.0,HTTP
0.0054644808743169,0.0188679245283018,0.0045787545787545,0.0,0.0188679245283018,0.0044275774826059,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0127504553734061,0.0062893081761006,0.0073260073260073,0.0,0.0062893081761006,0.0088551549652118,0.0,0.0,HTTP
0.0091074681238615,0.0314465408805031,0.0073260073260073,0.0,0.0314465408805031,0.0075901328273244,0.0,0.0,HTTP
0.0036429872495446,0.0251572327044025,0.0045787545787545,0.0,0.0251572327044025,0.0037950664136622,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0091074681238615,0.0314465408805031,0.0054945054945054,0.0,0.0314465408805031,0.006325110689437,0.0,0.0,HTTP
0.0127504553734061,0.0440251572327044,0.0119047619047619,0.0,0.0440251572327044,0.0120177103099304,0.0,0.0,HTTP
0.0072859744990892,0.0062893081761006,0.0054945054945054,0.0,0.0062893081761006,0.0056925996204933,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0018214936247723,0.0062893081761006,0.0009157509157509,0.0,0.0062893081761006,0.0006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0314465408805031,0.0082417582417582,0.0,0.0314465408805031,0.0088551549652118,0.0,0.0,HTTP
0.0455373406193078,0.0125786163522012,0.0283882783882783,0.0,0.0125786163522012,0.0347881087919038,0.0,0.0,HTTP
0.0546448087431694,0.0,0.0402930402930402,0.0,0.0,0.0461733080328905,0.0,0.0,HTTP
0.02367941712204,0.0062893081761006,0.0173992673992674,0.0,0.0062893081761006,0.0196078431372549,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0036429872495446,0.0,0.0009157509157509,0.0,0.0,0.0012650221378874,0.0,0.0,HTTP
0.0255009107468123,0.0125786163522012,0.0155677655677655,0.0,0.0125786163522012,0.0189753320683111,0.0,0.0,HTTP
0.0145719489981785,0.0,0.0073260073260073,0.0,0.0,0.0094876660341555,0.0,0.0,HTTP
0.0473588342440801,0.050314465408805,0.0412087912087912,0.0,0.050314465408805,0.0442757748260594,0.0,0.0,HTTP
0.0036429872495446,0.0062893081761006,0.0018315018315018,0.0,0.0062893081761006,0.0018975332068311,0.0,0.0,HTTP
0.0546448087431694,0.0,0.0366300366300366,0.0,0.0,0.0436432637571157,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0045787545787545,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0072859744990892,0.0125786163522012,0.0082417582417582,0.0,0.0125786163522012,0.0075901328273244,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0045787545787545,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0346083788706739,0.0188679245283018,0.0219780219780219,0.0,0.0188679245283018,0.0265654648956356,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0036429872495446,0.0062893081761006,0.0009157509157509,0.0,0.0,0.0012650221378874,0.3333333333333333,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0091074681238615,0.0125786163522012,0.0082417582417582,0.0,0.0125786163522012,0.0082226438962681,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0145719489981785,0.0125786163522012,0.0082417582417582,0.0,0.0062893081761006,0.0101201771030993,0.3333333333333333,0.0,HTTP
0.0163934426229508,0.0691823899371069,0.0109890109890109,0.0,0.0691823899371069,0.0126502213788741,0.0,0.0,HTTP
0.0054644808743169,0.0251572327044025,0.0036630036630036,0.0,0.0251572327044025,0.0037950664136622,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0145719489981785,0.0,0.0073260073260073,0.0,0.0,0.0094876660341555,0.0,0.0,HTTP
0.0,0.0,0.0009157509157509,0.0,0.0062893081761006,0.0,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
